id,title,content,tags,created_at,user_id,updated_at,comment_count,view_count,like_count,last_activity_at,hot_score,deleted_at,deleted_by,deleted_reason,is_deleted,account_key,source_id,source_date,legacy_id,is_hidden,duplicate_of,deleted_scope,delete_note,table_data,attachments,links,import_source,source_filename
7a823b31-0d3e-40d6-b96e-e942f8aa4d98,「巻き返す（まきかえす）」,"「巻き返す」とは、劣勢や不利な状況から、勢いを盛り返して反撃・逆転することを指し、物理的に巻物を逆に巻く意味から転じて使われ、「反撃する」「盛り返す」「逆転する」「名誉挽回する」「捲土重来する」などの類語があります。例えば、試合で負けていたチームが後半で猛烈に追い上げて逆転するような状況で使われます。 
主な意味と使い方
劣勢からの反撃・逆転:
一番よく使われる意味で、不利な状況をひっくり返すこと。
例：「サッカーの試合で、後半に一気に巻き返した」 コトバンク。
例：「株価が下落していたが、企業努力でなんとか巻き返しを図る」 類語辞典。
物理的に元に戻す（あまり使われない）:
広げたものを元の状態に巻き戻すこと。
例：「使った画用紙を元通りに巻き返す」 コトバンク。 
類語・言い換え表現
反撃する、逆襲する: 敵に攻め返すこと。
盛り返す、挽回（ばんかい）する: 落ちた勢いを回復させること。
逆転する、ひっくり返す: 形勢や勝負の流れを変えること。
捲土重来（けんどちょうらい）する: 一度敗れた者が、再び勢いを盛り返して戻ってくること（四字熟語）。
名誉挽回（めいよばんかい）する: 失敗して失った名誉を回復すること。
リベンジする: 復讐や再挑戦で雪辱を果たすこと。 
使われるシーン
スポーツ（劣勢からの逆転勝利）
ビジネス（業績不振からの回復）
政治（失地回復、政策の転換）
個人的な挑戦（失敗からの再起）
「巻き返す」は、困難な状況を乗り越えて再起する力強さを表す言葉です。","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,6e47ad4b-d8b4-4aac-a147-c0bf5823148e,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
7aed32e8-d86b-455e-8943-934c0e6ef990,「拭いている（ふいている）」,"「拭いている」は、「拭く（ふく）」という動詞の現在進行形・継続形（〜ている形）で、「何かを拭く動作をしている最中」や「拭くという状態が続いている」ことを意味し、「拭く」「拭う」「こする」「ぬぐう」といった動作（例：汗を拭いている、テーブルを拭いている、涙を拭っている、汚点を拭い去る）を表します。 
意味と使われ方
動作の最中: 「今、まさに拭いているところだよ」
習慣・状態: 「いつもここで手を拭いている」
関連する言葉
拭く (ふく): 一般的に「拭く」は布などでこすって汚れや水分を取ること。「拭う（ぬぐう）」は、涙や汗、恥などを拭い去る、という意味合いで使われることもあります。
「拭」の漢字: 「拭く」「拭う」の他にも、「拭（しょく）」などの読み方があります。 
例文
「彼女はハンカチで涙を拭いている。」 (涙を拭う動作の最中)
「テーブルの上の水を拭いているところです。」 (拭く動作の最中)","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,291ff788-2e14-419a-812e-7fa2ec861532,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
7e0c7ddd-9421-4526-859a-b74d813a86e8,「生み出し（うみだし）」,"「生み出し（うみだし）」とは、「産む」や「作り出す」という意味で、子や卵を産むこと、または新しいアイデアや物事を創造・開発することを指し、類義語には「創造する」「作り出す」「開発する」「創出する」などがあります。文脈によって「引き起こす」「もたらす」といったニュアンスでも使われます。 
主な意味と使い方
生物を産む: 「母馬が子を生み出す」のように、命を誕生させること。
新しいものを創造する: 「新しい着想を生み出す」のように、これまでにないものを考え出す、作り出すこと。
結果や状況を引き起こす: 「混乱を生み出す」のように、ある事柄から別の事柄を発生させること。 
類語・言い換え
作り出す、創り出す: 新しいものを作る。
創造する、創出する: ゼロから新しいものを生み出す。
開発する: 試行錯誤して新しい製品などを生み出す。
引き起こす、招く: ある事柄を発生させる。 
例文
「革新的なアイデアを生み出す。」(新しいアイデアを創造する)
「多くの感動を生み出す作品。」(多くの感動をもたらす)

Netflix　クレヨンしんちゃん:オラたちの恐竜日記","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,0c6e864c-e600-4f78-a582-7460b0c5fbf0,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
7e4144e3-6972-4990-b712-01be7ff535a4,「持ち直す（もちなおす）」,"「持ち直す（もちなおす）」とは、一度悪化したり、不利になったりした状況や状態が、再び良い方向へ回復する、好転する、または立て直すという意味で、健康、経済、気力など様々な文脈で使われます。具体的には、病気が快方に向かう、株価が下落後に上昇する、失敗から気力を回復するなどの状況で使われ、「復活」「回復」「再起」といった類語があります。 
使われる主な文脈と例文
健康状態の回復:
「熱は下がった。これで持ち直したようだ。」
経済・ビジネス:
「厳しい状況だったが、新商品のヒットで業績が持ち直した。」
気力・精神状態:
「失敗して落ち込んでいたが、友人の励ましで気を取り直して持ち直した。」（「気を取り直す」と近い意味）
類語（言い換え）
回復する、復帰する: 病気や状態が元に戻る。
復活する、甦る（よみがえる）: 衰えたものが再び盛んになる。
再起する（さいきする）: 失敗後に再び立ち上がること。
好転する（こうてんする）: 状況が良くなる。
立て直す（たてなおす）: 不振の組織や状況を回復させる。 
ポイント
「持ち直す」は、「一度下がり（悪化し）」「そこから上向きに転じる」という動きを含みます。
「持ち直す」の「持ち」は「持つ」の「もつ」で、「（状態を）持ち上げる」「（良い状態を）保つ」ニュアンスがあります。","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,bd873306-983b-4faa-9155-ea5adfeb6ada,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
7fbf50b1-3117-4c74-b310-2f1f11070c6d,嫉妬（しっと）,"嫉妬（しっと）とは、他人が自分より優れている、あるいは愛情や関心を独占していると感じたときに抱く、羨望や恨み、ねたみなどのネガティブな感情です。人間の自然な感情の一つですが、強すぎると自己肯定感の低さや不安から、人間関係を悪化させることもあり、前向きな動機付けに転換する「上手な付き合い方」が大切です。 
嫉妬の主な種類
羨望（Envy）：他人が持つ才能、成功、持ち物などを「自分も欲しい」と願う気持ち。
ジェラシー（Jealousy）：愛する人（パートナーなど）の愛情が自分以外へ向くことへの不安や恐れ、独占欲からくる感情。 
嫉妬が生じやすい状況
恋愛関係（パートナーが他の異性と親しくする）
友人関係（友人が他の人と親しくする、成功する）
職場や学校での成功、評価
他人の才能や容姿、財産など 
嫉妬を感じやすい人の特徴（原因）
自分に自信がない、自己評価が低い
寂しがり屋で、愛着への不安が強い
過去に裏切られた経験がある
独占欲が強い、疑い深い 
嫉妬との向き合い方（対処法）
自分の感情を認識し、言語化する：何に対して嫉妬しているのかを明確にする。
根本原因を探る：自信のなさや不安が背景にある場合が多いので、自己肯定感を高める努力をする。
前向きな行動に変える：嫉妬心を「自分も頑張ろう」というモチベーションや向上心に変える。
パートナーと正直に話し合う：不安な気持ちを伝え、信頼関係を深める。
他のことに熱中する：趣味や仕事など、夢中になれるものを見つける。 
嫉妬は誰にでもある感情ですが、その感情に飲み込まれず、自分を成長させるきっかけとして建設的に捉えることが、健全な人間関係や自己成長につながります。","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,7aa1663c-3f7f-4a52-aab3-83a9968bc04f,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
83d67496-4199-46a6-b0bb-44ffb9e2ab0f,「早送り（はやおくり）」,"「早送り」とは、映像や音声を通常よりも速い速度で再生し、短い時間で長い内容を見たり聞いたりする技術や操作のことです。動画再生アプリでは画面のダブルタップや長押し、PCではショートカットキー（→, Ctrl+Fなど）、動画編集ソフトでは速度調整スライダーやコマンドで設定でき、YouTubeなどでは再生速度を2倍、3倍などに変更する機能としても提供されています。 
主な早送り方法
YouTubeアプリ（スマホ）:
画面右側を2回連続でタップ: 10秒ずつ早送り。
画面を長押しして右にスライド: 長押ししている間だけ速く再生。
PC（ブラウザ・アプリ）:
右矢印キー (→): 10秒早送り。
Ctrl + Shift + F (または Ctrl + →): 早送り/倍速再生。
動画編集ソフト (Filmora, Premiere Proなど):
タイムラインのクリップを選択し、「速度」ツールでスライダーを調整する。
「速度・デュレーション」設定で倍率（例: 200%）を入力する。 
早送りの目的・効果
時間短縮: 長い動画や番組の要点を素早く確認する。
躍動感の演出: 映像に動きやテンポを加える（特に動画編集時）。
スキップ: 不要な部分を飛ばす。 
これらの方法で、視聴したいコンテンツに合わせて効率的に情報を得たり、表現を豊かにしたりすることができます。

Fast forward (e.g. VCR, tape deck, etc.)
빨리감기","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,75e3853f-6d96-4a05-9b7f-9bcea5651434,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
8591db2f-fe42-4c8e-814e-01a77383b913,「愚痴（ぐち）」「文句（もんく）」「苦情（くじょう）」の違いは,"「愚痴（ぐち）」「文句（もんく）」「苦情（くじょう）」は、不満や不平を表明する言葉ですが、ニュアンスが異なります。「愚痴」は個人的な不平不満や弱音、「文句」は不満や不平を具体的な対象に言うこと、「苦情」は商品・サービスへの不快感を表明し、改善や補償を求める場合に使い分けられます。 
ニュアンスの比較
愚痴 (Guchi)
意味: 自分の不運や不満、心の内の不平を、主に親しい人などに漏らすこと。弱音に近い。
例: 「仕事が忙しくて大変なんだよ（愚痴をこぼす）」
文句 (Monku)
意味: 不平や不満、不服を言うこと。対象がはっきりしていることが多い。
例: 「（店員に）この味はひどい！」「（上司に）配慮が足りない！」
苦情 (Kujou)
意味: 商品やサービスに対する不快感、不満を表明すること。多くの場合、改善要求や損害の補償を伴う（クレームに近い）。
例: 「この製品はすぐに壊れた。交換してほしい（苦情を申し立てる）」 
3つの言葉の使い分け
個人的な不満を言うなら「愚痴」。
相手への不満を具体的に言うなら「文句」。
サービスや商品に対して不満を伝え、改善を求めるなら「苦情」。 
これらの言葉は、似ているようで対象や目的、深刻度が異なります。文脈に応じて適切な言葉を選ぶことが大切です。

https://m.blog.naver.com/jlpt_jpt_eju/222400164674","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,8a401f86-4bf8-4161-9cc6-52b5a0ffd118,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
8aa690d2-0a25-46b3-8343-6abbf01cf7a3,「誓います（ちかいます）」,"「誓います（ちかいます）」は、何かを約束したり、決意を表明したりする際に使う丁寧な表現で、特に結婚式で「はい、誓います」と答える場面や、法廷での宣誓、心に固く決める場合などに使われ、英語では ""I do,"" ""I pledge,"" ""I vow"" などと訳され、「神にかけて誓う」「生涯愛することを誓う」のように使われます。 
「誓います」が使われる主な場面と意味
結婚式：新郎新婦が司式者の問いかけに対し、「はい、誓います」と答えることで、永遠の愛や誠実さを約束します（例：「あなたを一生愛することを誓います」）。
法廷・儀式：聖書などに手を置き、「私がそれをやったのではないと神にかけて誓います」のように、真実を述べることを神聖なものに保証してもらいます。
個人的な決意：心の中で「これから英語を勉強することを誓います」のように、強い決意を表明する際にも使われます。
会社への忠誠：会社に対して「私はこの会社に忠誠を誓います」のように、忠実であることを表明します。 
英語での表現例
I do：結婚式でよく使われる「誓います」。
I pledge/I vow：より強い約束や誓約を表します。 
類語
決意する、心に決める、決心する：より一般的な決意表明。
宣誓する、盟う（ちかう）、契る（ちぎる）：誓うことに関連する言葉。 
「誓います」という言葉は、単なる「約束します」よりも重く、神聖さや強い決意、相手への真剣な気持ちが込められた表現です。

https://youtu.be/RP7yT7INjAc?si=L0o3w-56yJCHPPQY","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,2ec92796-d36b-4d4d-ad70-88fedc226d2a,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
8b1d9caf-1abe-4c68-97f2-7715c18cbe32,「酸っぱい（すっぱい）」,"「酸っぱい（すっぱい）：시다,시큼하다」とは、レモンや梅干しのような、酸味のある味や風味を表す言葉で、唾液腺を刺激し、口の中に広がる感覚です。食べ物が古くなったり、発酵したりした状態、あるいは状況が悪い（景気が悪いなど）、うんざりするといった比喩的な意味で使われることもあります。英語ではsour, tangy, tart, acidicなど、ニュアンスによって使い分けられます。 
味覚としての「酸っぱい」
代表例: レモン、梅干し、ヨーグルト、お酢、シークヮーサーなど。
感覚のメカニズム: 舌の特定の味細胞が酸（水素イオン）を感知する味覚で、唾液の分泌を促します。 
比喩的な意味での「酸っぱい」
古くなる・終わる: 盛りの時期を過ぎて、終わりに近い状態（例: 「役者は酸っぱくてもいい」）。
調子が悪い: 景気や状況が悪いこと（例: 「景気がすっぱくなる」）。
うんざりする: 同じことを何度も言われて嫌になること（例: 「口をすっぱくして言う」）。 
口の中が酸っぱいと感じる原因（病気の可能性） 
むし歯・歯周病: 細菌が食べかすを分解して酸を作り出す。
胃食道逆流症（逆流性食道炎）: 胃酸が逆流してくる症状（「酸っぱい水がこみ上げてくる」）。
唾液の減少: ストレスや乾燥、加齢などで唾液が減り、口の中が酸っぱく感じることがある。 
英語での表現例
Sour: 一般的な酸味（レモンなど）。
Tangy: 舌を刺激するような、香りの良い酸味（スパイス料理など）。
Tart: 酸味が控えめで、甘みも混じる（未熟なフルーツ、ヨーグルトなど）。
Acidic: ワインやコーヒーの酸味、化学的な酸性度。","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,0d90fc15-1d52-47a4-8ec1-6f6d9b5f508f,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
8cae75d9-010f-464a-92fa-307a64179593,キレる,"キレるとは、主に対人関係などにおいて昂ぶった怒りの感情が、我慢の限界を超えて一気に露わになる様子を表す、日本の俗語。「切れる」と表記されることもある。

同義の言葉には「激昂」「激高」などがある。

https://youtu.be/hLfuMyaSINA?si=DVF-6AEm8TwvMnsR","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,cdef1695-dc1c-4f3e-b603-b7afcc41ddc5,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
8daf9152-c5df-4c50-9024-0ebf033ae742,「傷つける」（きずつける）,"「傷つける」（きずつける）とは、肉体的な怪我を負わせること、または精神的に深くダメージを与え、心を痛めることの2つの主な意味があり、「傷つく」（きずつく）の他動詞形で、相手に危害を加える行為全般を指します。これは「けがをさせる」「痛めつける」「精神的に追い詰める」「心を深く傷つける」「（自傷行為として）自分自身を傷つける」といった様々な状況で使われ、言葉や行動、暴力など様々な形で発生します。 
意味と使い方
肉体的な傷
物理的にケガをさせる、外傷を与えること。
例：「ナイフで人を傷つける」「暴行で相手を傷つける」
精神的な傷
相手の心を深く傷つけ、悲しみや苦痛を与えること。
例：「心ない言葉で友人を傷つける」「彼の裏切りは私を深く傷つけた」
言い換え表現：打ちのめす、心を痛める、ダメージを与える、踏みにじるなど。
自分自身を傷つける（自傷行為）
つらい感情から逃れるために、意図的に自分の体を傷つける行為（リストカットなど）。
例：「ストレスで自分を傷つけてしまう」 
関連する言葉・表現
傷つく（きずつく）: 「傷つける」の受け身・自動詞形で、自分が傷を負うこと。
傷つける（相手に）: 痛めつける、危害を加える、負傷させる。
傷つけられる: 自分が傷つけられること（受け身）。
傷つける（自分に）: 自傷行為、自己破壊。 
「傷つける」は非常に幅広く使われるため、文脈によって肉体的か精神的か、また誰が誰に対して行ったのかを判断することが重要です。","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,2afe9f66-d02c-4fa5-bb1b-76151a9e60fa,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
96115c24-58f9-4ca9-bb2f-9e70f5cecbba,「特技（とくぎ）」、「上手（じょうず）」、「苦手（にがて）」、「下手（へた）」は,"「特技（とくぎ）」、「上手（じょうず）」、「苦手（にがて）」、「下手（へた）」は、人の能力や技能を表現する際によく使われる言葉です。それぞれの意味と使い分けは以下の通りです。 
1. 特技（とくぎ）
意味：
その人が特に得意としている技能や技術。専門的なスキルや、他の人よりも際立って優れている点、個人的な得意技を指します。 
使い方：
私の特技はピアノです。
何か特技はありますか？
2. 上手（じょうず）
意味：
ある程度の技能や能力があり、物事をうまくこなせること。一般的なレベルを超えていたり、標準以上にできたりする場合に使われます。
使い方：
彼は料理が上手です。
日本語を話すのが上手ですね。
3. 苦手（にがて）
意味：
ある物事や状況に対して、うまくできない、好きではない、嫌だと感じる気持ち。能力的な問題だけでなく、心理的な抵抗感を含む場合も多いです。 
使い方：
私は人前で話すのが苦手です。
数学が苦手になりました。
4. 下手（へた）
意味：
技能や能力が劣っている、うまくできないこと。客観的に見て標準以下の出来栄えである場合に用いられます。「苦手」よりも、純粋な能力不足に焦点を当てた、直接的な表現です。
使い方：
私は絵を描くのが下手です。
彼は歌が下手だ。","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,e83b30dc-9f53-4edd-a0ce-c9276e3b78cd,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
96f8d47e-b928-42d5-a995-b3bf8725f86f,「シラフ」,"「シラフ」とは、お酒に酔っていない状態を指す言葉で、「素面（しらふ）」と書き、真剣な態度や正気の状態を表すこともあります。また、最近では「ソバーキュリアス」のように、お酒を飲まないライフスタイルや、お酒を飲まない好奇心旺盛な人を指す文脈で使われたり、ラッパーの名前としても存在します。 
意味と使い方
「素面（しらふ）」: 酔っていない状態。「素面で話す」「すっかり素面に戻る」のように使います。
対義語: 泥酔（でいすい）、酩酊（めいてい）など。
英語: 「sober」が「シラフ」に相当します。 
現代的な使い方
ソバーキュリアス: お酒を飲める人があえて飲まないライフスタイルや、その人を指す言葉（sober + curious）。
アーティスト名: 島根県出身のラッパー「シラフ」さんなど、個人名としても使われます。 
まとめ
基本的には「お酒に酔っていない状態」ですが、文脈によって「真面目な状態」や「お酒を飲まないライフスタイル」を指すこともあります。","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,5d2eb262-acc9-4aa1-aa93-f6f7f9c30266,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
9db0f8ac-159e-4f45-a574-d2ac1eec806d,狙い（ねらい）,"「狙い（ねらい）」とは、目標に当てようとすること（照準を合わせる行為）や、達成しようとする意図・目的・目当てを指し、目的よりも具体的・短期的で、何を達成したいかという具体的な「意図」や「目当て」を意味します。文脈により「狙い所（ねらいどころ）」のように「的」や「良い機会」を指す場合もあり、漢字で書くこともありますが、意図や企画の文脈ではひらがなで書く方が自然な場合も多いです。 
主な意味と使い方
**目標に当てる行為: 弓や鉄砲で的を射るように、目標を定め、そこに当てようとすること。
例：「狙いを定める」「狙いをつけて撃つ」
**意図・目的・目当て: ある行動の裏にある、達成したい具体的な目標や意図。
例：「この企画の狙いは顧客層の拡大だ」「作者の狙いを読み解く」
****狙い所（ねらいどころ）**: 狙うべき重要な点、または良い機会や時期。
例：「ここが狙い目だ」「好機を狙う」 
目的・目標との違い
目的: 長期的なゴールや大局的な方針（例：会社の存続）。
目標: 目的を達成するための具体的な数値や状態（例：来期売上120%達成）。
狙い: 目標達成のための具体的な「意図」や「手段」（例：あの層に絞って広告を打つ）。 
類語
意図、目当て、目的、企図、思案、本旨
（行為として）照準を合わせる、的を絞る、ロックオンする 
英語での表現例
Have a point (狙いがある)
Take aim / aim (狙いを付ける)
On-target (狙いどおりの)","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,5c892f3f-12b2-4c04-89d7-781ce1d30e5c,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
a345240b-93c6-4f0b-861a-82776c61b5d3,「擬音」,"「擬音」とは、音や声、物事の状態などを言葉で模倣して表現する「オノマトペ」の一部で、特に「ワンワン（犬の鳴き声）」や「ザーザー（雨の音）」のように「実際に聞こえる音」を表す言葉を指し、演劇やアニメ、漫画などで表現を豊かにするために使われます。これには「擬態語（キラキラ、ニコニコなど）」と区別されることが多いですが、広義ではオノマトペ全体を指すこともあります。 
擬音語（ぎおんご）の例
動物の鳴き声: 「ワンワン」「ニャーニャー」「メーメー」
自然の音: 「ザーザー」「ゴロゴロ」「パラパラ」
物音・動作音: 「ドタン」「ガチャン」「バタン」「ガンガン」
人の声・心音: 「ドキドキ」「ハクハク」「ゲラゲラ」 
擬音語と関連する言葉
擬態語（ぎたいご）: 音ではなく、物事の様子や状態を表現する言葉。「キラキラ」「ふわふわ」「ぐっすり」など。
擬声語（ぎせいご）: 擬音語の中でも、特に動物の鳴き声や人の声など、生き物の声に近い音を表す言葉。「ワンワン」など。
オノマトペ: 擬音語と擬態語を合わせた総称。日本語の特徴の一つで、豊かな表現を生み出します。 
擬音の使われ方
演劇・映画: 効果音（SE）として、太鼓や様々な道具を使って音を出す（例：歌舞伎の大太鼓）。
漫画・アニメ: 擬音語を効果的に使い、臨場感やキャラクターの感情を表現する。
日常会話: 日本語では非常に多く使われ、会話や文章を生き生きとさせる。","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,a920eab4-e0f7-4041-9c17-744a602ad975,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
a3af430d-0933-48dc-8b8c-80f4c4940598,「賛美（さんび）」,"「賛美（さんび）」とは、神や偉大な存在、優れた人物などを心から褒め称え、たたえることを指し、特にキリスト教の文脈では神への感謝や信仰を歌い上げる「賛美歌」として広く用いられますが、一般的には「褒め称える」「称賛する」といった意味で使われる言葉です。 

https://youtu.be/RP7yT7INjAc?si=bcUBZtCxwKZaVmCj","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,8482ef02-7545-4538-a7b5-14503e46d362,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
a73c6693-5c40-459b-9c4a-e5bbc0cc9c36,「まもなく」,"「まもなく」は「間もなく」と書き、「もうすぐ、すぐに、程なく」といった意味で、時間的にあまり間を置かずに何かが起こることを表します。電車のアナウンスやビジネスシーンでよく使われる丁寧な表現で、硬い状況で使われることが多く、未来の出来事に対して使われますが、過去や現在の状況を説明する際にも使えます（例：回復する間もなく別の風邪をひいた）。 
使い方とニュアンス
時間的な近さ: 「すぐ」よりも少しだけ時間的な余裕がある場合や、丁寧さが必要な場面で使われます。
フォーマルな場面: アナウンス（「まもなく発車いたします」）、ニュース、スピーチ、ビジネスなどで好まれます。
例:
「まもなく会議が始まります」
「まもなく春が来ます」
「まもなくお客様が到着されます」 
類語
もうすぐ: 「まもなく」と似ていますが、より口語的で親しい間柄で使われます。
近日中に: 「まもなく」と同じく、近い将来を指す表現です。
程なく: 「まもなく」と同じく、すぐに、という意味合いで使われます。 
英語での表現
soon, shortly, before long, in a short time, in a little while など。 
飲食店名としての例
「新大久保 まもなく釜山駅」 のように、お店の名前にも使われています。","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,2d85a4e3-f2fa-4d63-9eaa-a5676538b825,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
ab293439-ba04-4ca0-9b78-9c6974ecf7e7,「芝居（しばい）」,"「芝居（しばい）」とは、演劇・演技・劇場そのものを指す言葉で、元々は「芝生の上で観る」ことから、見物席やその場所自体を指し、やがてそこで演じられる芸能（特に演劇）や演技そのものを意味するようになりました。歌舞伎などの舞台芸術から、人を騙すための演技（「ひと芝居打つ」）まで、幅広い意味で使われます。 
語源と意味の変遷
元来: 寺社境内などで猿楽などの芸能が行われた際、観客が芝生に座って鑑賞したことから、「芝生（しばふ）に居る（いる）」が「芝居（しばい）」となり、見物席を指した。
発展: 見物席から、劇場全体、そしてそこで行われる演劇や演技そのものを指す言葉へと意味が広がった。
現代: 「芝居を観る」のように、歌舞伎や現代演劇など、演技を含む舞台表現全般を指すのが一般的。 
関連する表現
芝居を打つ: 芝居を興行する、芝居を仕掛ける、という意味。
ひと芝居打つ: 詐欺やいたずらで人を騙すために演技をする、という意味。
地芝居（じしばい）: 地元の人々が準備から演技まですべてを行う本格的な伝統芸能（歌舞伎、能、獅子舞など）。 
現代の使われ方
単に演劇を指すだけでなく、物語の筋、演出、登場人物の感情表現、役者の技術など、舞台芸術の世界全体を包括する言葉として使われています。

https://youtu.be/HuL8zyQr8UE?si=E1ractx--3w9BHxS","[""import"",""japanese""]",2026-02-22 09:19:19.524032+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,81a314a8-b729-4a37-bd47-435d7ad9132b,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
