id,title,content,tags,created_at,user_id,updated_at,comment_count,view_count,like_count,last_activity_at,hot_score,deleted_at,deleted_by,deleted_reason,is_deleted,account_key,source_id,source_date,legacy_id,is_hidden,duplicate_of,deleted_scope,delete_note,table_data,attachments,links,import_source,source_filename
4e2ad9ab-f7f8-41af-b0cc-e605ae99aded,「逸らす（そらす）」,"「逸らす（そらす）」とは、視線や話題、注意などを本来向けるべき方向や目標から別の方向へ向けたり、はぐらかしたりすることを指し、目を逸らす、話を逸らす、狙いを逸らすなどの使い方があり、またボールなどを逃がすという意味や、気分を害する（多くは打消しで「人を逸らさない」のように使う）意味もあります。似た漢字に「反らす（そらす）」がありますが、こちらは弓なりに曲げる意味で、視線などには「逸らす」が適切です。 
主な意味と使い方
方向・視線などを変える:
目を逸らす: 相手の目を見ないように視線をそちらへ向ける。
話を逸らす: 会話の内容を別の話題に変える、はぐらかす。
狙いを逸らす: 狙っていた目標から注意や焦点を外す。
例: 「彼はその質問を巧みに逸らした」。
（目標を）逃がす・取り逃がす:
とらえそこねる、のがす。
例: 「ボールを逸らしてしまった」。
（人を）不快にさせる（主に打消しで）:
相手の機嫌を損ねる、不快にさせないようにする際に使う。
例: 「彼の対応は誰をも逸らさない（＝不快にさせない）」。 
「逸らす」と「反らす」の違い
逸らす（そらす）: 目標から外す、別の方向へ向ける（視線、話題など）。
反らす（そらす）: 弓のように曲げる（体を反らす、背中を反らすなど）。 
日常会話では「そらす」と発音しても、文脈に応じて「逸らす」と「反らす」を使い分けることが重要です。

目を逸らす：시선을 딴 데로 돌리다、외면하다.

To turn away、to avert
To turn away (one's eyes, face, etc.)、to avert、to divert (e.g. one's attention)、to evade (e.g. a question)、to change (e.g. the subject)
To displease、to annoy、to offend、to upset
To miss (the target, ball, etc.)","[""import"",""japanese""]",2026-02-22 11:13:33.100503+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,93a6391f-3740-49df-91a6-3d20df0b340e,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
515cd578-a264-49bb-b0f8-62f220338f31,落とす（おとす）,"「落とす（おとす）」は、「物を重みで下へ移動させる（落とす、ドロップする）」、「紛失する（なくす）」、「信用や地位を下げる」、「（データなどを）ダウンロードする」、「（メイクや汚れを）除去する」、「（試験で）不合格にする」など、文脈によって非常に多くの意味を持つ他動詞です。物理的な落下だけでなく、抽象的な事柄（信用、順位、スピード）にも使われ、IT用語で「ダウンロードする」の意味でも使われます。 
主な意味と例文
物理的に落とす
財布を落とす（紛失する）
水を落とす（流す、注ぐ）
飛ぶ鳥も落とす勢い（非常に強い力で）
抽象的なものを落とす
信用を落とす（失墜させる）
順位を落とす（下げる）
声を落とす（小さくする）
品質を落とす（下げる）
削除・除去する
名簿から落とす（削除する、除外する）
メイクを落とす（洗い流す、除去する）
試験・選考などで不合格にする
志願者を落とす（不合格にする、落選させる）
IT用語（俗語）
ファイルを落とす（ダウンロードする） 
自動詞「落ちる（おちる）」との違い
落とす（おとす）: 他動詞（～を落とす、目的語をとる）。自分で意図して行う動作。
落ちる（おちる）: 自動詞（～が落ちる、主語が落ちる）。自然に起こる状態や、意図しない結果。 
送り仮名
「落とす」が一般的ですが、「落す」と送り仮名を省略する表記も慣用的に使われます（例：落石）。","[""import"",""japanese""]",2026-02-22 11:13:33.100503+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,1,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,9dc0c297-0c57-462a-b900-856ad259f020,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
52b0896a-1c34-4e6d-af0c-10ed3a8e2253,狙い（ねらい）,"「狙い（ねらい）」とは、目標に当てようとすること（照準を合わせる行為）や、達成しようとする意図・目的・目当てを指し、目的よりも具体的・短期的で、何を達成したいかという具体的な「意図」や「目当て」を意味します。文脈により「狙い所（ねらいどころ）」のように「的」や「良い機会」を指す場合もあり、漢字で書くこともありますが、意図や企画の文脈ではひらがなで書く方が自然な場合も多いです。 
主な意味と使い方
**目標に当てる行為: 弓や鉄砲で的を射るように、目標を定め、そこに当てようとすること。
例：「狙いを定める」「狙いをつけて撃つ」
**意図・目的・目当て: ある行動の裏にある、達成したい具体的な目標や意図。
例：「この企画の狙いは顧客層の拡大だ」「作者の狙いを読み解く」
****狙い所（ねらいどころ）**: 狙うべき重要な点、または良い機会や時期。
例：「ここが狙い目だ」「好機を狙う」 
目的・目標との違い
目的: 長期的なゴールや大局的な方針（例：会社の存続）。
目標: 目的を達成するための具体的な数値や状態（例：来期売上120%達成）。
狙い: 目標達成のための具体的な「意図」や「手段」（例：あの層に絞って広告を打つ）。 
類語
意図、目当て、目的、企図、思案、本旨
（行為として）照準を合わせる、的を絞る、ロックオンする 
英語での表現例
Have a point (狙いがある)
Take aim / aim (狙いを付ける)
On-target (狙いどおりの)","[""import"",""japanese""]",2026-02-22 11:13:33.100503+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,5c892f3f-12b2-4c04-89d7-781ce1d30e5c,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
54da5928-c3db-4707-b33f-d5f75f995624,お年玉（おとしだま、御年玉）,"お年玉（おとしだま、御年玉）は、新年を祝うために贈られる金品のこと。単に年玉（としだま）ともいう。現代では特に子供に金銭を与える習慣及びその金銭の意で用いられている。歳暮と異なり、目上の者が目下の者に贈るのが特徴[1]。反対に、目下の者が目上の者に贈る場合はお年賀（御年賀）という。

https://youtu.be/pi-R2O8cI_w?si=W2LHZ8KF9Ec1sC9d

https://ja.wikipedia.org/wiki/%E3%81%8A%E5%B9%B4%E7%8E%89","[""import"",""japanese""]",2026-02-22 11:13:33.100503+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,0e74c6bf-dc6c-4f69-8016-258505cf6c42,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
5595cdcb-00c9-4fce-a0ea-32de0019d20c,「受け狙ってる（うけねらってる）」,"「受け狙ってる」とは、相手（聞き手や観客）に気に入られたり、ウケたり（面白がられたり、共感されたり）することを目的に、意図的に発言や行動をしている状態を指します。「うけを狙う」「ウケ狙い」とも言い、面白おかしいことや、相手の好みに合わせた言動で、評価や人気を得ようとするニュアンスがあります。 
具体的な意味と使い方
「うける（受ける）」の意味: 相手に面白がられる、笑ってもらえる、共感される、支持される、好評を得る、という意味です。
「狙ってる」: その行動（発言やパフォーマンス）の目的が「受けること」にある、と明確に示します。
例文:
「あの芸人、さっきのネタは明らかに受け狙ってたけど、ちょっと滑ったな。」
「プレゼンの冒頭で変なジョークを言ったけど、あれは受け狙いです。」
「（誰かの奇抜な行動を見て）あいつ、またウケ狙いしてるよ。」 
類語・関連表現
ウケ狙い
迎合（げいごう）
受け狙いの（うけねらいの）
奇をてらった（きをてらった） 
要するに、「ウケる（受ける）ことを目的として、そのための行動をしている」状態を表す言葉です。

英語

笑いや注目を集めようとする場合
""Trying to be funny"": 「わざと面白くしようとしている」「ウケ狙い」のニュアンス。
例: Were you trying to be funny just now?（今、ウケ狙ってたでしょ？）
""Trying to get attention"" / ""Trying to be the center of attention"": 注目を集めようとする、目立とうとする。
""Trying to impress (someone)"": （誰かに）気に入られようと、良く見せようとする。 
恋愛関係で狙う場合
""Have one's eyes on (someone)"": （恋愛対象として）目を付けている、狙っている。
例: He has his eyes on you.（彼は君のこと狙ってるよ。）
""Chasing (someone)"": 追いかけている、アプローチしている。
例: I'm chasing her.（彼女を狙ってるんだ。）
""Trying to ask (someone) out"": デートに誘おうとしている。 
目標や物を狙う場合
""Aim for (something)"" / ""Aiming for (something)"": （目標、地位、成功など）を狙う。
例: He's aiming for the CEO position.（彼はCEOの座を狙っている。）
""Eye (something)"" / ""Eyeing (something)"": （特定の物や地位）に目を付ける、狙う。
例: He's eyeing that new car.（あの新しい車を狙ってる。）
""Set one's sights on (something)"": ～を目標に定める、狙う。 
まとめ
「受け狙い」は、「面白いことを言って笑わせようとする」意味合いが強いので、""trying to be funny"" が最も近い表現ですが、文脈に応じて他の表現も使い分けましょう。","[""import"",""japanese""]",2026-02-22 11:13:33.100503+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,4576a0ef-be73-4c35-bf95-c0da5e69eecb,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
59a913ab-70ed-4843-8e71-4f239fe748af,「見覚え（みおぼえ）」,"「見覚え（みおぼえ）」とは、以前に見たことがあり、記憶に残っていること、またはその様子を指します。「見覚えがある」で「以前見たことがある気がする」「既視感がある」という意味で使われ、「見覚えのない」は「初めて見る」「見慣れない」という意味になります。 
詳しい意味
以前に見たことのある記憶: 「この景色に見覚えがある」「あの人に、どこかで会ったような見覚えがある」のように使います。
『見覚える（みおぼえる）』という動詞から派生: 忘れないように目印をつける「目覚え（めおぼえ）」と近い意味合いもありますが、通常は名詞の「見覚え」で使われます。 
例文
「この建物、見覚えがあるけど、どこで見たんだろう？」
「その顔には見覚えがないな。初めて会う人かな？」
類語・関連語
既視感（きしかん）: まさにこの「見覚えがある」状態を指す言葉で、一度も経験したことのない状況なのに、以前にも同じ経験をしたことがあるように感じる感覚です。
familiar (ファミリア): 英語で「見覚えがある」「おなじみの」といった意味で、""That looks familiar.""（それに見覚えがある）のように使われます。","[""import"",""japanese""]",2026-02-22 11:13:33.100503+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,0519c74b-c420-49ff-8116-5d65469dd2b0,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
5c7d5a22-8ae9-4ac7-af1a-411dd6712e25,「特技、上手」の違いは,"「特技、上手」は、「自分が得意なこと、人より少し優れていると感じること」を指し、就職活動などでアピールする際は、具体的にどんなスキルか、どう努力して身につけたか、それによってどんな強みがあるかを伝えるのがポイントで、料理、語学、プログラミング、楽器演奏、意外なこと（人の顔と名前を覚えるなど）まで幅広くアピールできます。 
特技の例
スキル系: フラッシュ暗算、語学、習字、パソコン操作、動画編集、イラスト。
行動・習慣系: 早起き、節約、料理、ヘアメイク、筋トレ、ラテアート。
対人・思考系: 人の顔と名前を覚える、雑学、騒がしい場所でも集中できる、プレゼント選びが上手。
身体系: リフティング、ゴルフ、剣道。 
アピールする際のポイント
自己評価でOK: 他人の評価は気にせず、自分が「得意」と感じれば特技になります。
具体的に: 「スポーツ」ではなく「サッカーでリフティングが200回できる」のように具体的に。
エピソードを添える: なぜ得意になったのか、どんな努力をしたのかを話すと説得力が増します。
他のエピソードと被らないように: 自己PRやガクチカで話した内容と重複しないように注意。 
特技がないと感じる場合
身近なことで見つける: 「他の人より整理整頓が上手」「電車の乗り換え案内を完璧に覚えられる」など、些細なことでもOK。
努力の過程をアピール: 資格勉強やオンライン講座受講も立派な「学ぶ姿勢」の特技になります。","[""import"",""japanese""]",2026-02-22 11:13:33.100503+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,114b0e20-3579-4864-a31b-3949bc9df04b,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
605f58e5-7f84-49cc-a325-9d38862a8057,「シラフ」,"「シラフ」とは、お酒に酔っていない状態を指す言葉で、「素面（しらふ）」と書き、真剣な態度や正気の状態を表すこともあります。また、最近では「ソバーキュリアス」のように、お酒を飲まないライフスタイルや、お酒を飲まない好奇心旺盛な人を指す文脈で使われたり、ラッパーの名前としても存在します。 
意味と使い方
「素面（しらふ）」: 酔っていない状態。「素面で話す」「すっかり素面に戻る」のように使います。
対義語: 泥酔（でいすい）、酩酊（めいてい）など。
英語: 「sober」が「シラフ」に相当します。 
現代的な使い方
ソバーキュリアス: お酒を飲める人があえて飲まないライフスタイルや、その人を指す言葉（sober + curious）。
アーティスト名: 島根県出身のラッパー「シラフ」さんなど、個人名としても使われます。 
まとめ
基本的には「お酒に酔っていない状態」ですが、文脈によって「真面目な状態」や「お酒を飲まないライフスタイル」を指すこともあります。","[""import"",""japanese""]",2026-02-22 11:13:33.100503+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,5d2eb262-acc9-4aa1-aa93-f6f7f9c30266,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
62742cf8-3285-41c6-bef5-3ea24e8b3a84,「怒鳴り（どなり）」,"「怒鳴り（どなり）」とは、怒りや感情が高ぶって大声を出すこと、またはその声自体を指し、強い不満や警告、叱責の意図を持ち、「大声をあげる」「声を荒げる」「怒号する」などの類語があり、相手への威圧やストレスを与える行為ですが、緊急時の制止など状況によっては必要な場合もあるものの、子供の脳発達への悪影響が指摘され、パワハラにも繋がりうるため、冷静な対応が求められます。 
意味と類語
意味: 怒りや興奮で、普段よりずっと大きな声で話したり叫んだりすること。
類語: 大声を出す、声を荒げる、叫ぶ、怒鳴りつける、怒号する、わめく、絶叫する、吠える。
関連語: 罵声（ばせい） - 口汚くののしる声。 
「怒鳴る」ことの背景と影響
親の心理: 過去の傷つき体験の処理不足や、子どもの発達段階への知識不足が原因で怒鳴ってしまうことがある。
子どもの影響: 脳の発達に影響し、不安感の増大、コミュニケーション能力の低下、心身の不調を引き起こす可能性がある。
パワハラとの関連: 職場などで繰り返し行われる場合、パワハラに該当する可能性がある。
「怒鳴る」ことの是非:
必ずしも悪ではない場合: 子どもの安全確保など緊急時に、危険を知らせるために大きな声を出すのは必要な対処。
問題となる場合: 感情的に、一方的に、相手を脅すように怒鳴る行為は問題。 
怒鳴りを減らす・防ぐには
親・大人側:
冷静になる時間を作る: 怒りを感じたらすぐに反応せず、一度落ち着いてから伝える。
過去の経験と向き合う: 自分の感情の源泉を見つめ直す。
子どもの発達段階を知る: 反抗期など、成長過程の理解を深める。
ポジティブな面に注目する: 「できていないこと」より「できていること」に目を向ける。
怒鳴られた側（子ども・部下など）:
相手の言動の裏を読む: 相手が何を伝えたいのか、なぜ怒鳴っているのかを冷静に考える。
状況に応じて対応する: 危険な場合は避難し、職場なら上司や第三者に相談する。 
まとめ
怒鳴る行為は、感情のコントロールの失敗やストレスの表れであることが多く、相手に深刻な影響を与える可能性があります。しかし、その背景には様々な事情があり、緊急時の対応や、怒りの感情を適切に表現する方法を学ぶことが重要です。

https://youtu.be/RSPk7eaRXJU?si=L-8ejxY8G8JMUzPN","[""import"",""japanese""]",2026-02-22 11:13:33.100503+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,963fa3bf-446c-4977-8f7e-734633adac34,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
64cef842-58b6-4719-b35f-3f579729cf63,「だいぶ」,"https://youtu.be/YZUij1EaHJw?si=z2x6sI5w2LQVdte0

「だいぶ」は程度が相当大きいことや、変化が進んでいる様子を表す副詞で、「かなり」「ずいぶん」「思ったより」といった意味を持ち、「だいぶ良くなった」「だいぶ時間がかかる」のように使われ、「大分」と漢字で書くこともありますが、副詞としてはひらがなで表記されることが多いです。 
意味と使い方
程度が甚だしい・相当なもの：量や程度がかなり多い、または激しい状態。
例：「本をだいぶ買った」「今日はだいぶ寒い」。
変化の度合いが大きい：何かが進行して、その程度が進んでいる様子。
例：「病気がだいぶ良くなった」「日本の生活にだいぶ慣れてきた」。 
「ずいぶん」との違い
「だいぶ」：現在の程度や進行状況を表すことが多い。
「ずいぶん」：話し手の評価や驚き、予想よりも大きいというニュアンスを含むことが多い。 
漢字表記
副詞の「だいぶ」はひらがなで書くのが一般的ですが、「大分（だいぶ）」と漢字で書くこともあります。 
例文
「このコートはだいぶすり切れている。」
「留学の準備はだいぶ進みました。」
「この車もだいぶくたびれてきた。」

https://mazii.net/ko-KR/search/word/jako/%E3%81%A0%E3%81%84%E3%81%B6

◆ 상당히; 어지간히; 꽤.

大分病気が悪い
상당히 병이 심하다

英語が大分うまくなった
영어가 꽤 능숙해졌다

貯金が大分 たまった
저금한 돈이 꽤 모였다

◆ (수량∙정도 등이) 상당한 것; 또, 그런 모양.

距離は歩いて大分になる
거리는 걸어서 꽤 된다

大分の無沙汰をした
꽤 오랫동안 소식을 전하지 못했다","[""import"",""japanese""]",2026-02-22 11:13:33.100503+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,c25f8966-8554-49eb-9d08-759f362ba140,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
6b0bca15-2f98-468b-8f64-eaaf82927514,「向き合い（むきあう）」,"「向き合い（むきあう）」とは、自分自身や他者、あるいは問題・課題などに対して、目をそらさずに正面から向き合い、真剣に取り組む・対峙するという意味で、「自分と向き合う（本心を知る）」、「問題に向き合う（対処する）」のように使われ、状況や対象によって「誠実に取り組む」「対峙する」「受け止める」といったニュアンスを含みます。 
主な意味と使い方
自分自身と向き合う:
自分の本心、感情、願望に耳を傾け、正直に受け止めること。
他人の意見や世間体を気にせず、「本当はどうしたいのか」を自分に問いかけること。
例文: 「ストレスと向き合い、ポジティブになりたい」
問題・課題などと向き合う:
困難な状況や課題に対して、逃げずに真剣に対処すること。
類語: 立ち向かう、取り組む、対処する、解決に努める。
例文: 「この問題に真剣に向き合うべきだ」
相手・状況と向き合う:
相手の立場になって真剣に話を聞く、誠実に対応すること（「真摯に向き合う」）。
類語: 対峙する、相対する。
例文: 「クライアントの要望に真摯に向き合う」 
「向き合う」ためのポイント
環境を整える: 一人で集中できる静かな場所で、自分の気持ちに耳を傾ける。
感情を受け入れる: 辛い感情でも否定せず、「今はそう感じている」と素直に認める。
焦らない: すぐに答えを出そうとせず、時間をかけて自分を感じ、理解しようとする姿勢が大切。","[""import"",""japanese""]",2026-02-22 11:13:33.100503+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,163be955-8801-46f8-a121-2cff128c45a2,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
71bb1b4d-ffd0-480e-9060-d0d445ec1c9f,「派手（はで）」,"「派手（はで）」とは、姿・形・色彩などが華やかで人目を引く様子や、態度・行動が大げさで目立つ様子を表す言葉で、「華やか」「豪華」「目立つ」といった意味合いを持ち、対義語は「地味」です。外見だけでなく、出来事や行動に対しても使われ、「派手な喧嘩」「派手な演出」のように表現され、英語では「flashy」「showy」などが該当します。 
意味と使い方
外見・色彩: 鮮やかで目立つ色使いや装飾、華美な様子。「派手な着物」「派手なメイク」。
行動・態度: 大げさで人目を引く言動。「派手なパフォーマンス」「派手に泣く」。
出来事: 規模が大きく、目立つようなこと。「派手なイベント」「派手な結婚式」。 
類語
華やか、華美、煌びやか、豪華、絢爛（ごうかけんらん）、キラキラした。 
英語表現
Flashy: キラキラして目立つ、けばけばしい感じ。
Showy: 人目を引くように見せる、派手で目立つ様子。
Gaudy: けばけばしい、安っぽい派手さ。 
語源（豆知識）
元々は三味線の演奏で、繊細かつ活発な「破手（はで）」という曲風を指し、そこから「目立って華やかなこと」という意味が広まったとされます。","[""import"",""japanese""]",2026-02-22 11:13:33.100503+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,789f019f-aef9-4aea-a08c-4bf3940c461c,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
71d5b41d-6208-47d7-97c6-65b2e05287b9,「崩れる（くずれる）」,"「崩れる（くずれる）」は、まとまっていたものが壊れて落ちる・形がなくなる（崖が崩れる、建物が倒壊する）ことや、計画・体調・陣形などが乱れる・台無しになる（計画が崩れる、体調が崩れる、総崩れになる）といった意味で使われる動詞です。物理的に壊れること、抽象的な物事がダメになることの両方に使われ、類語には「倒壊する」「瓦解する」「乱れる」などがあります。 
主な意味と例文
物理的に崩壊する:
崖が崩れる（がけがくずれる）
塀が崩れる（へいがくずれる）
建物が崩れる（たてものがくずれる）
計画・予定が台無しになる:
計画が崩れる（けいかくがくずれる）: 計画通りに進まなくなること。
予定が崩れる（よていがくずれる）
体調・調子が悪くなる:
体調が崩れる（たいちょうがくずれる）: 健康状態が悪化すること。
天候が崩れる（てんこうがくずれる）: 悪天候になること。
状態・形が乱れる:
髪の毛が崩れる（かみのけがくずれる）: スタイルが乱れること。
陣形が崩れる（じんけいがくずれる）: 戦闘での隊列が乱れること（総崩れ - そうくずれ）。
（比喩的に）精神状態が不安定になる:
精神が崩れる（せいしんがくずれる）。 
関連する言葉
崩壊（ほうかい）: 完全に壊れてバラバラになること。
瓦解（がかい）: 組織や制度などがバラバラに壊れること。
潰れる（つぶれる）: 押しつぶされて形がなくなること（「崩れる」と似ているが、より物理的な圧迫感がある場合も）。","[""import"",""japanese""]",2026-02-22 11:13:33.100503+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,312ec23c-aa21-4ef4-8a94-45f0fe333cd9,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
7326546f-d5d3-4ba2-81fa-967cca8b8ce1,「界隈（かいわい）」,"「界隈（かいわい）」は元々「その辺り一帯、近辺」を指す言葉ですが、近年、Z世代を中心に「共通の趣味・価値観・境遇・業界などを持つ人々の集まり（コミュニティ）」を指す言葉としてSNSなどで広く使われています（例：「オタク界隈」「自然界隈」「#風呂キャンセル界隈」など）。これは、特定のジャンルやコンテンツ、ライフスタイルを共有する「仲間」を意味する、ゆるやかなネットワークを表す言葉として使われ、2024年の新語・流行語大賞にもノミネートされました。 
「界隈」の2つの主な意味
本来の意味（地域）: 特定の場所やその周辺地域を指します（例：銀座界隈、渋谷界隈）。
現代的な意味（コミュニティ）:
特定のジャンル・趣味: アニメ、アイドル、ファッション、推し活など、共通の関心を持つ人々。
価値観・ライフスタイル: 「風呂キャンセル界隈」のように、ある特定の行動や考え方を持つ人々。
SNSでの繋がり: 共通の話題でつながる、ゆるやかなファンダム（ファンコミュニティ）。 
使われ方の特徴
「○○界隈」の形: 「○○」の部分に趣味や事柄が入ります。
仲間意識: ポジティブな意味で「同じ趣味の仲間」を表す。
Z世代の言葉: SNSで頻繁に使われ、共感や居場所を求めるZ世代の心理を反映。 
例
「私はアイドルオタク界隈にいます。」（アイドルファンコミュニティに属している）
「最近、○○というブランドの界隈で話題になっている。」（そのブランドのファン層の間で話題）","[""import"",""japanese""]",2026-02-22 11:13:33.100503+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,fbfeef31-ed9c-460c-8757-d5b5a57e6e00,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
7a543c9f-cbd0-459c-98fa-9a41b7ee096c,「内緒（ないしょ）」,"「内緒（ないしょ）」とは、人に知られないように、内々で秘密にしておくこと、またはその内容を指します。秘密(ひみつ)と似ていますが、「内緒」はより親しい間柄で使われる口語的で日常的なニュアンスが強く、「秘密」は公的・フォーマルな場面でも使われる、より広範囲で硬い表現です。 
意味と使い方
意味: 公表せず、内々にすること。秘密の話。
例文:
「これは内緒だよ」（これは秘密だよ、誰にも言わないでね、というニュアンス）。
「妻に内緒のへそくり」（妻には言わずに隠している貯金）。
「内緒で基地を作る」（人知れず秘密の場所を作る）。 
「秘密（ひみつ）」との違い
内緒: 親しい間柄、日常会話で使う。口語的。例：「内緒話」。
秘密: 公的な場面でも使われる。文語的・硬い印象。例：「機密情報」。 
類語・関連表現
内密（ないみつ）: 「内緒」とほぼ同義で、特にビジネスなどで「ご内密にお願いします」のように丁寧に使われる。
オフレコ: 記録・公表しない約束で話すこと。
ここだけの話: 親しい間でのみ共有する話。","[""import"",""japanese""]",2026-02-22 11:13:33.100503+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,7b65875d-83f3-42e8-a581-062f237350ef,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
7b2e2aa5-6ac0-4221-b6d5-5b3c988f6908,「口答え（くちごたえ）」,"「口答え（くちごたえ）」とは、目上の人や親、上司などに対して、逆らって言い返すこと、反論することを意味します。単に意見を言うだけでなく、批判的なニュアンスや、素直に聞かない態度が含まれ、相手の指示や言葉に対し否定的な反応を返す様子を指すことが多いです。 
主な意味と使われ方
目上の人への反発: 親や先生、上司に対して逆らって言い返す行為。
批判的な返答: 投げかけられた言葉にネガティブな反応や批判的な発言で返すこと。
言い換え: 「口返答（くちがえし）」「反論（はんろん）」「抗弁（こうべん）」など。
英語表現: ""talk back""、""sass""（生意気な態度で）など。 
親子の関係での「口答え」
子どもが口答えする行動は、自分の意見を持ち始めた成長の証と捉えられることもあります。
親が子どもの言い分を共感的に聞き、感情的にならずに冷静に伝えることが、関係改善のポイントとされています。 
例文
「彼は上司に口答えをして、後で反省した」。
「子どもが反抗期で、親の言うことに口答えばかりするようになった」。

https://youtu.be/oNF-yAYO5-M?si=ZLWNtbMshkbWPmJJ","[""import"",""japanese""]",2026-02-22 11:13:33.100503+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,fa611284-abb0-4445-9abc-e22937729d7e,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
